canadaojp_2016_05_25_173000.jpg,[0.0141844  0.37450199 0.10765931],[0.11882536 0.101709   0.19905504],[0.22460757 0.05697151 0.27920247],[0.28918196 0.05157322 0.35269086],[0.22616487 0.02473141 0.4165725 ],[0.3018018  0.02437284 0.49957493],[0.47655584 0.03926886 0.60072398],[0.43961353 0.01915602 0.74344685]
canadaojp_2016_05_25_180001.jpg,[0.00643275 0.60381356 0.09254902],[0.01558123 0.18810512 0.18901961],[0.08710218 0.08378242 0.26164353],[0.16570467 0.04192124 0.32741137],[0.13466519 0.04503424 0.40235294],[0.31048806 0.03112425 0.47864021],[0.45639944 0.01666549 0.5749343 ],[0.53070175 0.0336979  0.73703704]
canadaojp_2016_05_25_183000.jpg,[0.98423913 0.5466429  0.11186441],[0.05144642 0.1791836  0.19466804],[0.08120869 0.07715285 0.28330237],[0.2164557  0.03839984 0.35230756],[0.28978389 0.02820413 0.41877248],[0.37955182 0.02042802 0.49304556],[0.42932489 0.01258363 0.59324356],[0.62790698 0.01270686 0.78062284]
canadaojp_2016_05_25_190000.jpg,[0.99837134 0.20941337 0.07564499],[0.19059011 0.02280912 0.16407915],[0.43669382 0.07431512 0.25277857],[0.48688725 0.10119048 0.33785822],[0.48030808 0.11538039 0.44588235],[0.49246327 0.12913002 0.57048282],[0.50359066 0.10660287 0.69458292],[0.51112878 0.09043853 0.85232843]
canadaojp_2016_05_25_193000.jpg,[0.02041833 0.51460789 0.11770739],[0.04876859 0.19848991 0.20460487],[0.07781488 0.12201249 0.28312188],[0.10952381 0.06531983 0.36073382],[0.3009768  0.04145576 0.44782954],[0.44318182 0.04804076 0.54788966],[0.45785441 0.0352977  0.66659905],[0.55643739 0.05021254 0.86828143]
canadaojp_2016_05_25_200000.jpg,[0.01630941 0.59977641 0.11890994],[0.06322171 0.27028714 0.2147813 ],[0.10788569 0.14048327 0.27960358],[0.16537011 0.07995476 0.34503951],[0.22851986 0.06953859 0.4199241 ],[0.31305115 0.04946349 0.49947712],[0.24916248 0.03099447 0.59948646],[0.51282051 0.04704058 0.79855521]
canadaojp_2016_05_25_203000.jpg,[0.01825952 0.56373193 0.11703191],[0.06933798 0.27665317 0.20756303],[0.12425447 0.14201016 0.27414861],[0.12614517 0.10916224 0.34155089],[0.26842711 0.08246164 0.4152975 ],[0.32383874 0.05009    0.50185063],[0.41172214 0.0562612  0.61749623],[0.46544715 0.03206883 0.83562092]
canadaojp_2016_05_25_210000.jpg,[0.00514801 0.60691271 0.12630411],[0.03967213 0.26198248 0.2174043 ],[0.08528907 0.15197912 0.28351215],[0.12331718 0.09394921 0.34759518],[0.15794343 0.05804106 0.4115942 ],[0.2731846  0.03751292 0.49172113],[0.45724258 0.01802907 0.5935014 ],[0.44527363 0.01621098 0.77180205]
canadaojp_2016_05_25_213001.jpg,[1.         0.47411444 0.15420168],[0.04203324 0.26185448 0.25219075],[0.09451742 0.14758935 0.30016445],[0.11741996 0.10600072 0.35017301],[0.21241326 0.0607608  0.39672893],[0.25729927 0.04694393 0.44661884],[0.43267729 0.08196973 0.51047059],[0.47732068 0.06138306 0.61176471]
canadaojp_2016_05_25_220000.jpg,[0.         0.         0.25849249],[0.         0.         0.30788275],[0.         0.         0.35219279],[0.         0.         0.39622698],[0.        0.        0.4423259],[0.         0.         0.49414853],[0.         0.         0.55960312],[0.         0.         0.63424837]
canadaojp_2016_05_25_223001.jpg,[0.         0.         0.07654902],[0.         0.         0.10061115],[0.         0.         0.11984632],[0.         0.         0.13701888],[0.         0.         0.15636405],[0.         0.         0.17752046],[0.        0.        0.2004964],[0.         0.         0.22745098]
canadaojp_2016_05_25_230000.jpg,[0.         0.         0.06974435],[0.         0.         0.08217054],[0.         0.         0.09392016],[0.        0.        0.1077935],[0.         0.         0.12352941],[0.         0.         0.13967705],[0.         0.         0.15260504],[0.         0.         0.16810842]
canadaojp_2016_05_25_233001.jpg,[0.         0.         0.06979255],[0.         0.         0.08407363],[0.         0.         0.10005447],[0.         0.         0.11369532],[0.         0.         0.12490196],[0.        0.        0.1388985],[0.         0.         0.15410539],[0.         0.         0.17050298]
canadaojp_2016_05_26_000000.jpg,[0.         0.         0.06739689],[0.         0.         0.08025759],[0.         0.         0.09572829],[0.         0.         0.10967535],[0.         0.         0.12306116],[0.         0.         0.13809524],[0.         0.         0.15402103],[0.        0.        0.1685049]
canadaojp_2016_05_26_003001.jpg,[0.         0.         0.06735294],[0.         0.         0.07822361],[0.        0.        0.0899104],[0.         0.         0.10159136],[0.         0.         0.11603546],[0.         0.         0.13190731],[0.         0.         0.14661163],[0.        0.        0.1629085]
canadaojp_2016_05_26_010000.jpg,[0.         0.         0.06754202],[0.        0.        0.0780629],[0.         0.         0.09225136],[0.        0.        0.1076905],[0.         0.         0.12125739],[0.         0.         0.13523379],[0.         0.         0.14906925],[0.         0.         0.16365645]
canadaojp_2016_05_26_013000.jpg,[0.         0.         0.06998677],[0.         0.         0.08235294],[0.        0.        0.0943074],[0.         0.         0.10538385],[0.       0.       0.119737],[0.         0.         0.13568627],[0.         0.         0.15148132],[0.         0.         0.17136343]
canadaojp_2016_05_26_020000.jpg,[0.         0.         0.06999044],[0.         0.         0.08196779],[0.         0.         0.09578059],[0.         0.         0.10971867],[0.         0.         0.12323075],[0.         0.         0.13810196],[0.         0.         0.15644995],[0.         0.         0.17647059]
canadaojp_2016_05_26_023000.jpg,[0.         0.         0.07215233],[0.         0.         0.08665496],[0.         0.         0.10014174],[0.         0.         0.11378676],[0.         0.         0.12766566],[0.         0.         0.14266901],[0.         0.         0.15774977],[0.         0.         0.17611408]
canadaojp_2016_05_26_030000.jpg,[0.         0.         0.07365729],[0.         0.         0.08832309],[0.         0.         0.10435477],[0.         0.         0.12156863],[0.         0.         0.14055304],[0.        0.        0.1593639],[0.         0.         0.18039216],[0.         0.         0.20597572]
canadaojp_2016_05_26_033000.jpg,[0.         0.         0.11401243],[0.         0.         0.14266606],[0.         0.         0.16977723],[0.         0.         0.19404653],[0.         0.         0.21719851],[0.         0.         0.23988036],[0.         0.         0.26772655],[0.         0.         0.31066176]
canadaojp_2016_05_26_040001.jpg,[0.07283142 0.07889979 0.28649649],[0.09859689 0.06490438 0.32582702],[0.08874459 0.04785581 0.35962613],[0.05187377 0.04537644 0.39052113],[0.14357054 0.01790024 0.41781513],[0.12462462 0.0087271  0.45760029],[0.18978102 0.01636798 0.50497738],[0.93739425 0.03700921 0.56417594]
canadaojp_2016_05_26_043000.jpg,[0.02181688 0.69139466 0.1201426 ],[0.05689549 0.33261339 0.22696078],[0.07284637 0.22753139 0.2875211 ],[0.09032903 0.13468348 0.32877859],[0.11269756 0.09697476 0.37527451],[0.16530167 0.0600059  0.41997936],[0.18326823 0.02912235 0.48552886],[0.93229167 0.00918221 0.58156028]
canadaojp_2016_05_26_050001.jpg,[0.95532222 0.39324751 0.18994233],[0.03039724 0.2489359  0.27893506],[0.98370812 0.09927559 0.33362213],[0.83058071 0.09082991 0.39920796],[0.78265766 0.05030933 0.47280617],[0.68708972 0.09396525 0.59601716],[0.63493512 0.22192225 0.80697168],[0.56953463 0.17327707 0.99579832]
canadaojp_2016_05_26_053000.jpg,[0.02246931 0.4528005  0.16616993],[0.05175719 0.27667285 0.23851992],[0.0487866  0.17016484 0.3027823 ],[0.04892341 0.06971839 0.35829248],[0.09157986 0.02378593 0.43067894],[0.54307116 0.03111072 0.54065674],[0.59347443 0.02556818 0.67414501],[0.74910394 0.01946014 0.89243697]
canadaojp_2016_05_26_060001.jpg,[0.99773902 0.44444444 0.12647059],[0.03601695 0.21306049 0.20850196],[0.08237986 0.11141564 0.2618106 ],[0.08265482 0.07679191 0.32853408],[0.1456241  0.03763093 0.39691418],[0.4197861  0.0268466  0.49217453],[0.46886973 0.03688003 0.61673203],[0.63114754 0.0230044  0.77990196]
canadaojp_2016_05_26_063000.jpg,[0.01257862 0.52188184 0.10861557],[0.05944661 0.17196387 0.20094118],[0.07652799 0.0945444  0.27609854],[0.22104332 0.04194715 0.35245098],[0.40479837 0.03461437 0.44299636],[0.46358543 0.05195858 0.56134454],[0.4536802  0.07125418 0.68839091],[0.49635036 0.05567974 0.8771836 ]
canadaojp_2016_05_26_070000.jpg,[0.02721661 0.360364   0.14052288],[0.07173569 0.15313442 0.22861557],[0.1495308  0.06929601 0.29638009],[0.35073409 0.04031834 0.38466793],[0.4309562  0.06648908 0.47797301],[0.43323634 0.06133619 0.56825558],[0.47406968 0.06238423 0.68739496],[0.47530864 0.06945744 0.85992961]
canadaojp_2016_05_26_073000.jpg,[0.02449168 0.28451223 0.13315826],[0.08422301 0.12927862 0.22550057],[0.16609393 0.04118896 0.3011509 ],[0.3442577  0.03404864 0.39842681],[0.44563008 0.06488946 0.5148714 ],[0.46491925 0.08028313 0.6340004 ],[0.48614458 0.06694628 0.74799397],[0.50990525 0.06295754 0.89281046]
canadaojp_2016_05_26_080000.jpg,[0.04091816 0.26299213 0.12246866],[0.07953668 0.13345012 0.21259722],[0.2218211  0.06033106 0.29678949],[0.36566186 0.0553902  0.38311779],[0.41476733 0.07366985 0.48530685],[0.45607334 0.07396734 0.58813559],[0.49795082 0.07127209 0.71602614],[0.50856698 0.06542342 0.88465179]
canadaojp_2016_05_26_083000.jpg,[0.04626961 0.28973003 0.13168408],[0.14583333 0.10686842 0.20863238],[0.23747748 0.06868642 0.30006684],[0.32613169 0.04770599 0.38938195],[0.3564376  0.04500133 0.48071255],[0.43349359 0.06641831 0.5990754 ],[0.45294118 0.04487179 0.71232877],[0.44720252 0.04899803 0.89091847]
canadaojp_2016_05_26_090000.jpg,[0.04298459 0.31398014 0.11282051],[0.15803872 0.09065934 0.20392157],[0.29240457 0.06177972 0.3037554 ],[0.3299701  0.05177317 0.40948307],[0.40346535 0.07190745 0.49697774],[0.42984234 0.0690943  0.58741259],[0.46757458 0.06847399 0.70933144],[0.51320132 0.02269663 0.87254902]
canadaojp_2016_05_26_093000.jpg,[0.06773468 0.17813157 0.09460074],[0.2958884  0.07194929 0.1767507 ],[0.38042865 0.05816929 0.25058577],[0.44398907 0.08950297 0.34861466],[0.47308284 0.08556602 0.44283752],[0.48313492 0.08570943 0.5447275 ],[0.50701459 0.05260361 0.64177323],[0.53872752 0.08897914 0.81704374]
canadaojp_2016_05_26_100000.jpg,[0.03865462 0.12958626 0.0913369 ],[0.36057248 0.04368873 0.19173918],[0.44592593 0.06848794 0.2862963 ],[0.4633063  0.0998034  0.38316163],[0.46949546 0.09413939 0.47664109],[0.47617535 0.08647876 0.57101176],[0.48701643 0.05414013 0.67001153],[0.52351738 0.04734931 0.81818182]
canadaojp_2016_05_26_103001.jpg,[0.96502732 0.29047619 0.09803922],[0.04926335 0.06132475 0.18519216],[0.32781457 0.01278686 0.25305904],[0.40163326 0.04596642 0.31657754],[0.43647469 0.0538544  0.37187795],[0.44215686 0.03832569 0.43127532],[0.49731183 0.03197937 0.49855352],[0.55431409 0.08598879 0.62795375]
canadaojp_2016_05_26_110000.jpg,[0.9808287  0.30011136 0.11359899],[0.08014354 0.07604148 0.20727753],[0.36370717 0.05475013 0.28561686],[0.32912154 0.04259354 0.35421206],[0.35980746 0.02763368 0.4181894 ],[0.42636986 0.02950985 0.49431747],[0.46676587 0.02865183 0.58212956],[0.44814815 0.0298112  0.71752822]
canadaojp_2016_05_26_113001.jpg,[0.96276905 0.43874426 0.10452181],[0.02196382 0.0647753  0.19048302],[0.34944238 0.04765701 0.2749726 ],[0.37435233 0.04223426 0.34134454],[0.39799276 0.04468855 0.40406417],[0.46306186 0.03911431 0.47527923],[0.49708068 0.05106521 0.56078431],[0.5651341  0.05898305 0.6805075 ]
canadaojp_2016_05_26_120000.jpg,[0.03283458 0.26329613 0.10665266],[0.27834008 0.07394103 0.21652893],[0.34435374 0.08205506 0.31475859],[0.38363558 0.07756845 0.38642982],[0.41292431 0.07373035 0.44968019],[0.43845843 0.04579983 0.51250355],[0.49074074 0.01937706 0.59394714],[0.52265372 0.02890011 0.77647059]
canadaojp_2016_05_26_123001.jpg,[0.98230088 0.41697417 0.07970588],[0.14566929 0.06985699 0.17603486],[0.32380216 0.07346429 0.25967861],[0.34391291 0.06029175 0.33828689],[0.40485639 0.07816377 0.41163703],[0.43730006 0.06649649 0.49030038],[0.48589458 0.05272428 0.58589611],[0.53703704 0.02981651 0.76941176]
canadaojp_2016_05_26_130000.jpg,[0.99504505 0.24699599 0.11083981],[0.30383481 0.06776612 0.21980557],[0.29931336 0.04156289 0.30170248],[0.35444544 0.05401889 0.37330455],[0.40419948 0.06323389 0.44165292],[0.42766497 0.04705039 0.5052187 ],[0.54295866 0.04362898 0.58709357],[0.47101449 0.03062583 0.73627451]
canadaojp_2016_05_26_133000.jpg,[0.00267584 0.21393523 0.12487745],[0.31686047 0.07408471 0.2167756 ],[0.37405377 0.10138944 0.30301937],[0.34414693 0.05713781 0.36219096],[0.42239748 0.078547   0.42774775],[0.43450808 0.05487599 0.49457198],[0.44184028 0.02738554 0.59127135],[0.5411985  0.0227447  0.73071895]
canadaojp_2016_05_26_140000.jpg,[0.02372881 0.22536287 0.09506173],[0.25380711 0.08298231 0.19599587],[0.35808271 0.08174554 0.28837931],[0.405381   0.08039019 0.37058017],[0.42381317 0.05617204 0.44260423],[0.46536191 0.06048819 0.53102829],[0.48818256 0.03709078 0.62671213],[0.53183521 0.01856487 0.752     ]
canadaojp_2016_05_26_143000.jpg,[0.96150235 0.41813899 0.11890756],[0.16426282 0.04264043 0.19926471],[0.19753086 0.03247469 0.27553162],[0.37233723 0.05907061 0.34465824],[0.42401216 0.0325662  0.40017825],[0.44478632 0.04340085 0.47364537],[0.52321429 0.02168525 0.55038363],[0.48277983 0.03587978 0.67317291]
canadaojp_2016_05_26_150000.jpg,[0.55717203 0.33677153 0.11698341],[0.51483051 0.25973311 0.21115468],[0.51286963 0.23727273 0.29671128],[0.51016865 0.21150921 0.38336853],[0.5052424  0.18230852 0.46986795],[0.51547411 0.18059758 0.55546218],[0.52812223 0.13738136 0.65105962],[0.53412698 0.1195122  0.831643  ]
canadaojp_2016_05_26_153000.jpg,[0.99847095 0.3250497  0.09862745],[0.13384484 0.06579169 0.20265985],[0.22361546 0.05696429 0.28706908],[0.3357265  0.04966128 0.35977643],[0.38863287 0.05550156 0.42828349],[0.40231788 0.04704294 0.49363065],[0.44549266 0.03921085 0.57825312],[0.59636651 0.03193583 0.71971678]
canadaojp_2016_05_26_160000.jpg,[0.97530864 0.24732824 0.12632594],[0.02564103 0.01857625 0.20536214],[0.24820789 0.02528204 0.26713871],[0.36605145 0.03389252 0.32682836],[0.43291258 0.04438772 0.38409852],[0.47259358 0.05149033 0.4450674 ],[0.54061625 0.0440143  0.54841109],[0.59708738 0.03892668 0.69176471]
canadaojp_2016_05_26_163000.jpg,[0.00033003 0.31425016 0.11890492],[0.14094319 0.04764823 0.2225746 ],[0.17861886 0.03474289 0.30628511],[0.36282974 0.03470315 0.37577634],[0.40224626 0.0539982  0.44766214],[0.42200203 0.0302583  0.51841224],[0.57722008 0.04249385 0.64599894],[0.5960452  0.05139373 0.90039216]
canadaojp_2016_05_26_170001.jpg,[0.96070175 0.30944625 0.10378634],[0.1215781  0.06918449 0.20766962],[0.30166398 0.05088496 0.28830617],[0.40518707 0.05739385 0.35871849],[0.38825758 0.05124759 0.43123732],[0.44268935 0.04781548 0.49998548],[0.46867749 0.03780039 0.58069773],[0.56790123 0.04260595 0.7248366 ]
canadaojp_2016_05_26_173000.jpg,[0.98769339 0.50533049 0.08360071],[0.03921569 0.13595056 0.19264706],[0.23588611 0.04430958 0.28616246],[0.30273632 0.03064819 0.36636501],[0.34965035 0.02900314 0.44194958],[0.42690678 0.02703941 0.5225565 ],[0.45790378 0.0305584  0.63028047],[0.28828829 0.0118742  0.81464052]
canadaojp_2016_05_26_180001.jpg,[0.9709993  0.48230536 0.08814617],[0.01053014 0.07836777 0.18826744],[0.1908939  0.03782708 0.26015538],[0.30204461 0.02582069 0.33080892],[0.36797121 0.03329589 0.40973948],[0.45076283 0.04129912 0.49972807],[0.45269287 0.02146204 0.60642228],[0.51626016 0.02113402 0.8453159 ]
canadaojp_2016_05_26_183000.jpg,[0.04371585 0.48397334 0.13884115],[0.06896271 0.20137727 0.22394801],[0.07718342 0.12289245 0.29285205],[0.12106581 0.06063366 0.36755141],[0.37150127 0.03410348 0.45647653],[0.39190094 0.03789666 0.54822695],[0.437046   0.02824511 0.65160428],[0.49447514 0.05068608 0.80022409]
canadaojp_2016_05_26_190001.jpg,[0.03416407 0.48082684 0.15400231],[0.06359649 0.23744142 0.24586618],[0.06985154 0.16275324 0.32460533],[0.11660777 0.07079425 0.38469866],[0.27272727 0.02988186 0.46324261],[0.38320611 0.04317448 0.56126526],[0.45410993 0.04848529 0.66828431],[0.49958746 0.04203079 0.87660739]
canadaojp_2016_05_26_193000.jpg,[0.0296875  0.56637168 0.15603424],[0.06481171 0.28874262 0.23418338],[0.06768581 0.20915962 0.31455857],[0.08944855 0.11687389 0.38637255],[0.21047009 0.04944532 0.46984363],[0.43916275 0.05508502 0.57221606],[0.43483955 0.04869415 0.67200257],[0.54722222 0.07326007 0.84520124]
canadaojp_2016_05_26_200000.jpg,[0.04439252 0.69367909 0.15362589],[0.06787491 0.37345012 0.23612678],[0.08163849 0.23497236 0.31100367],[0.12228379 0.1339738  0.38377744],[0.22088563 0.05289073 0.46633127],[0.45184631 0.04999626 0.56339869],[0.47355769 0.05324232 0.67589389],[0.53711635 0.08345247 0.87780392]
canadaojp_2016_05_26_203000.jpg,[0.03563474 0.70119729 0.14487179],[0.07651992 0.39914648 0.23491081],[0.09911961 0.23582474 0.29769821],[0.11728207 0.16591565 0.36535331],[0.15801967 0.09298146 0.43186275],[0.28946264 0.04488412 0.52159811],[0.50638889 0.04779353 0.64778122],[0.52061249 0.06982482 0.88300654]
canadaojp_2016_05_26_210000.jpg,[0.99822275 0.56911666 0.12642796],[0.03495976 0.2464361  0.24715074],[0.06700575 0.13597546 0.3212209 ],[0.08666667 0.10445682 0.38049815],[0.12387821 0.05139356 0.42895601],[0.19807834 0.02425122 0.48619608],[0.14285714 0.01522603 0.56036036],[0.68055556 0.01409554 0.69073698]
canadaojp_2016_05_26_213000.jpg,[0.01083032 0.52812202 0.1523602 ],[0.05544913 0.23443114 0.26730692],[0.09273251 0.13247069 0.32267589],[0.14066667 0.07678526 0.36135775],[0.23719761 0.05473586 0.40868649],[0.28037975 0.03907796 0.46092111],[0.42179304 0.05722472 0.53224401],[0.89917695 0.028471   0.61982571]
canadaojp_2016_05_26_220000.jpg,[0.         0.         0.25890697],[0.         0.         0.30582863],[0.         0.         0.34310117],[0.         0.         0.38139177],[0.        0.        0.4249913],[0.         0.         0.47237343],[0.         0.         0.52728758],[0.         0.         0.60278867]
canadaojp_2016_05_26_223000.jpg,[0.         0.         0.08567119],[0.         0.         0.10423999],[0.         0.         0.11974349],[0.         0.         0.13582073],[0.         0.         0.15067661],[0.         0.         0.16982968],[0.         0.         0.19161452],[0.         0.         0.21474851]
canadaojp_2016_05_26_230000.jpg,[0.         0.         0.06769657],[0.         0.         0.07840395],[0.         0.         0.09209816],[0.         0.         0.10579044],[0.         0.         0.11785661],[0.        0.        0.1316272],[0.         0.         0.14925909],[0.        0.        0.1662912]
canadaojp_2016_05_26_233001.jpg,[0.         0.         0.06944742],[0.         0.         0.08240817],[0.         0.         0.09459046],[0.         0.         0.10801052],[0.         0.         0.12347418],[0.         0.         0.13854167],[0.         0.         0.15573634],[0.         0.         0.17581699]
canadaojp_2016_05_27_000000.jpg,[0.         0.         0.06943105],[0.         0.         0.08253968],[0.         0.         0.09386464],[0.         0.         0.10534035],[0.         0.         0.11761569],[0.         0.         0.12734778],[0.         0.         0.13873874],[0.         0.         0.15649179]
canadaojp_2016_05_27_003001.jpg,[0.         0.         0.06803527],[0.         0.         0.08061002],[0.         0.         0.09225205],[0.         0.         0.10370669],[0.         0.         0.11740835],[0.         0.         0.13129655],[0.         0.         0.14606944],[0.        0.        0.1620915]
canadaojp_2016_05_27_010000.jpg,[0.         0.         0.06946487],[0.         0.         0.08392157],[0.         0.         0.09816176],[0.         0.         0.10995025],[0.         0.         0.12160243],[0.         0.         0.13355651],[0.         0.         0.14690196],[0.         0.         0.16312057]
canadaojp_2016_05_27_013001.jpg,[0.         0.         0.06736695],[0.         0.         0.07873895],[0.         0.         0.08971989],[0.         0.         0.10399796],[0.         0.         0.11777057],[0.         0.         0.13083262],[0.         0.         0.14751131],[0.         0.         0.16336898]
canadaojp_2016_05_27_020000.jpg,[0.         0.         0.06767286],[0.         0.         0.07845734],[0.         0.         0.09010558],[0.         0.         0.10196078],[0.         0.         0.11391524],[0.         0.         0.12698547],[0.         0.         0.14427533],[0.         0.         0.16336429]
canadaojp_2016_05_27_023000.jpg,[0.         0.         0.07000921],[0.         0.         0.08209994],[0.         0.         0.09417752],[0.         0.         0.10607843],[0.         0.         0.12131186],[0.         0.         0.14143084],[0.         0.         0.15758738],[0.         0.         0.17520557]
canadaojp_2016_05_27_030000.jpg,[0.         0.         0.06746373],[0.         0.         0.08030795],[0.         0.         0.09640726],[0.         0.         0.10951557],[0.        0.        0.1241642],[0.         0.         0.13924495],[0.         0.         0.15403469],[0.         0.         0.17156863]
canadaojp_2016_05_27_033000.jpg,[0.         0.         0.08243464],[0.         0.         0.10303847],[0.         0.         0.11775305],[0.         0.         0.13170101],[0.         0.         0.14832516],[0.         0.         0.16813035],[0.         0.         0.18695399],[0.        0.        0.2096732]
canadaojp_2016_05_27_040000.jpg,[0.         0.         0.27763569],[0.         0.         0.32150921],[0.         0.         0.35732684],[0.         0.         0.39252116],[0.         0.         0.43489989],[0.         0.         0.47728887],[0.         0.         0.52026144],[0.        0.        0.5744066]
canadaojp_2016_05_27_043000.jpg,[0.07101449 0.11991658 0.25071895],[0.13795853 0.06027397 0.31623347],[0.1283208  0.05463359 0.36161616],[0.18392311 0.03941319 0.39132808],[0.28062249 0.02854195 0.42236747],[0.19365079 0.02287482 0.45228101],[0.20408163 0.01557137 0.4896981 ],[0.05657492 0.0239824  0.55698529]
canadaojp_2016_05_27_050000.jpg,[0.01735429 0.74198251 0.09607843],[0.0845481  0.24949991 0.20735294],[0.1466933  0.11445554 0.28121719],[0.19552752 0.09264768 0.3482057 ],[0.23148831 0.06204781 0.40206205],[0.18548724 0.04137895 0.45777778],[0.17171717 0.04364191 0.52806876],[0.0854109  0.0957052  0.67237077]
canadaojp_2016_05_27_053000.jpg,[0.00054377 0.38846641 0.1105042 ],[0.07148795 0.17097783 0.22073725],[0.18337045 0.06563368 0.29974806],[0.18271803 0.05551595 0.3713742 ],[0.12101449 0.03465813 0.44869844],[0.25845411 0.02363418 0.54089856],[0.06269113 0.03377227 0.66615067],[0.58333333 0.04112719 0.85816993]
canadaojp_2016_05_27_060001.jpg,[0.00966525 0.42487981 0.11652661],[0.04676674 0.15469811 0.21735585],[0.22093023 0.06556877 0.28896233],[0.24598021 0.0557567  0.36104575],[0.31862152 0.03663831 0.4317934 ],[0.36245614 0.02401537 0.50366692],[0.35658915 0.00450309 0.58511029],[0.54012346 0.03755216 0.70490196]
canadaojp_2016_05_27_063000.jpg,[0.023945   0.35097354 0.11221289],[0.10083826 0.10645669 0.20580133],[0.21382843 0.06130298 0.29046968],[0.27938954 0.05395754 0.36772801],[0.34771962 0.046372   0.44489912],[0.39235245 0.02441103 0.51951297],[0.47901235 0.02430243 0.61364264],[0.38624339 0.01841567 0.78915802]
canadaojp_2016_05_27_070001.jpg,[0.03308824 0.24908425 0.11075051],[0.25106838 0.08321109 0.22974877],[0.24656981 0.05697731 0.3073026 ],[0.36873259 0.06570278 0.38782717],[0.37875375 0.05391621 0.46803069],[0.46801643 0.03544241 0.54178499],[0.49887387 0.01414779 0.63113122],[0.57894737 0.05732965 0.77980392]
canadaojp_2016_05_27_073000.jpg,[0.01610306 0.3        0.09663866],[0.2001992  0.08190569 0.21083591],[0.29494471 0.06510336 0.30552413],[0.36990155 0.07359868 0.38074687],[0.38435374 0.03734959 0.43919177],[0.42625698 0.04489141 0.51100859],[0.39208633 0.02098588 0.60405837],[0.46122449 0.06437204 0.74627451]
canadaojp_2016_05_27_080001.jpg,[0.98349835 0.43347639 0.07309804],[0.24230072 0.0855615  0.17569444],[0.33895349 0.09152831 0.26508675],[0.38775312 0.10628259 0.34145204],[0.39798097 0.07993854 0.40495852],[0.42024872 0.0611941  0.47599811],[0.44976303 0.07096253 0.55525677],[0.48287385 0.04562607 0.67243368]
canadaojp_2016_05_27_083000.jpg,[0.00240154 0.31502497 0.11075918],[0.26926853 0.07535235 0.22224689],[0.35581665 0.07056439 0.31611338],[0.37042968 0.06941203 0.38771816],[0.42316136 0.04776636 0.45604974],[0.41991342 0.03589027 0.52584034],[0.51937984 0.03907019 0.6165733 ],[0.63       0.03945292 0.78472652]
canadaojp_2016_05_27_090000.jpg,[0.05287818 0.30145278 0.10283224],[0.1963434  0.07023225 0.22659077],[0.32408854 0.07615421 0.32956863],[0.33507439 0.05620196 0.39502425],[0.37894737 0.04625797 0.45759804],[0.41396214 0.06417182 0.53322922],[0.53742938 0.01984527 0.60565317],[0.54449472 0.03913582 0.73816993]
canadaojp_2016_05_27_093000.jpg,[0.03510802 0.30083565 0.09709263],[0.2546729  0.08527595 0.19881165],[0.29732643 0.06431483 0.28055556],[0.37808642 0.06212848 0.36519608],[0.37035301 0.04606286 0.43883679],[0.44312169 0.05583731 0.52054338],[0.48321759 0.02694107 0.61649366],[0.5797619  0.03080986 0.77476556]
canadaojp_2016_05_27_100000.jpg,[0.56944444 0.47440052 0.09309201],[0.50728597 0.34338561 0.21999115],[0.50452303 0.28488872 0.30069273],[0.49061569 0.26619103 0.36361991],[0.50640021 0.22174593 0.41532539],[0.50573171 0.21212748 0.48277757],[0.52203982 0.17450466 0.56002674],[0.53623968 0.16246939 0.70073529]
canadaojp_2016_05_27_103000.jpg,[0.00776398 0.28122271 0.08804306],[0.32055378 0.05514447 0.1987395 ],[0.34687346 0.05190524 0.29061943],[0.40954943 0.08161361 0.36269533],[0.40190421 0.07710104 0.42788883],[0.43348365 0.04736477 0.49288064],[0.50653038 0.04567383 0.57931034],[0.5154321  0.03892359 0.74188948]
canadaojp_2016_05_27_110000.jpg,[0.00344149 0.37375965 0.08083779],[0.23747017 0.08931997 0.19162582],[0.34632878 0.0716931  0.29078533],[0.35346834 0.06075004 0.37124183],[0.4012301  0.05634147 0.45160637],[0.43682646 0.05322179 0.53301708],[0.51936937 0.03556666 0.62763198],[0.48076923 0.01590701 0.80122549]
canadaojp_2016_05_27_113000.jpg,[0.01287001 0.29101124 0.06843522],[0.29354839 0.06483999 0.18381392],[0.3993135  0.10058309 0.28239627],[0.41806053 0.09317081 0.35948379],[0.42673672 0.05876904 0.43053063],[0.45357591 0.0763666  0.50841554],[0.46730975 0.03778628 0.59771242],[0.52196382 0.05251374 0.80277778]
canadaojp_2016_05_27_120000.jpg,[0.57968575 0.23404255 0.08294118],[0.4899705  0.21920466 0.18718228],[0.4833691  0.22157065 0.26605524],[0.48338041 0.17717718 0.33919022],[0.49223525 0.15457164 0.40386528],[0.50860333 0.11375562 0.4792097 ],[0.54431722 0.0912998  0.58208249],[0.52879291 0.09368192 0.74117647]
canadaojp_2016_05_27_123001.jpg,[0.54002911 0.12589335 0.10490196],[0.48475145 0.15692749 0.21338848],[0.47996795 0.17180617 0.28774015],[0.48115452 0.14556789 0.35501844],[0.49228118 0.12051588 0.41353501],[0.49686459 0.10134652 0.47695368],[0.54512559 0.09067748 0.56437908],[0.54484127 0.07776338 0.68323846]
